 -0.025   0.947   3.427 
 -0.026   0.947   3.437 
 -0.027   0.946   3.446 
 -0.028   0.946   3.455 
 -0.030   0.946   3.462 
 -0.031   0.945   3.473 
 -0.032   0.945   3.482 
 -0.034   0.944   3.492 
 -0.036   0.943   3.511 
 -0.038   0.943   3.523 
 -0.039   0.942   3.535 
 -0.040   0.942   3.547 
 -0.041   0.941   3.560 
 -0.042   0.941   3.574 
 -0.044   0.940   3.589 
 -0.045   0.939   3.602 
 -0.046   0.939   3.614 
 -0.047   0.938   3.626 
 -0.048   0.938   3.640 
 -0.050   0.937   3.652 
 -0.051   0.936   3.663 
 -0.052   0.936   3.675 
 -0.052   0.936   3.692 
 -0.053   0.935   3.710 
 -0.054   0.935   3.731 
 -0.054   0.934   3.752 
 -0.054   0.934   3.776 
 -0.055   0.934   3.800 
 -0.055   0.934   3.825 
 -0.055   0.934   3.849 
 -0.055   0.933   3.874 
 -0.055   0.933   3.899 
 -0.055   0.933   3.924 
 -0.055   0.933   3.948 
 -0.055   0.933   3.973 
 -0.055   0.933   3.997 
 -0.055   0.933   4.021 
 -0.056   0.933   4.041 
 -0.056   0.933   4.059 
 -0.057   0.932   4.075 
 -0.058   0.930   4.098 
 -0.059   0.928   4.111 
 -0.060   0.927   4.123 
 -0.060   0.926   4.133 
 -0.061   0.925   4.141 
 -0.061   0.925   4.141 
 -0.062   0.923   4.157 
 -0.063   0.922   4.165 
 -0.063   0.921   4.173 
 -0.064   0.921   4.179 
 -0.064   0.920   4.184 
 -0.064   0.920   4.190 
 -0.065   0.919   4.193 
 -0.065   0.919   4.197 
 -0.065   0.918   4.200 
 -0.065   0.918   4.205 
 -0.066   0.917   4.210 
 -0.066   0.917   4.214 
 -0.066   0.917   4.219 
 -0.066   0.916   4.226 
 -0.067   0.916   4.231 
 -0.067   0.915   4.236 
 -0.067   0.914   4.242 
 -0.068   0.914   4.249 
 -0.068   0.913   4.257 
 -0.068   0.913   4.263 
 -0.069   0.912   4.267 
 -0.069   0.911   4.273 
 -0.069   0.910   4.277 
 -0.070   0.909   4.282 
 -0.070   0.908   4.286 
 -0.071   0.907   4.293 
 -0.071   0.905   4.297 
 -0.072   0.904   4.300 
 -0.073   0.903   4.306 
 -0.073   0.901   4.312 
 -0.074   0.900   4.315 
 -0.075   0.896   4.322 
 -0.076   0.894   4.326 
 -0.077   0.892   4.330 
 -0.078   0.890   4.335 
 -0.078   0.888   4.339 
 -0.079   0.886   4.343 
 -0.080   0.884   4.348 
 -0.081   0.882   4.352 
 -0.082   0.880   4.356 
 -0.082   0.878   4.359 
 -0.083   0.876   4.362 
 -0.084   0.874   4.368 
 -0.085   0.871   4.370 
 -0.086   0.869   4.373 
 -0.086   0.867   4.375 
 -0.087   0.865   4.378 
 -0.088   0.863   4.380 
 -0.089   0.861   4.384 
 -0.089   0.858   4.388 
 -0.090   0.855   4.393 
 -0.091   0.854   4.395 
 -0.092   0.851   4.400 
 -0.092   0.849   4.402 
 -0.093   0.847   4.409 
 -0.094   0.845   4.413 
 -0.095   0.842   4.417 
 -0.095   0.840   4.420 
 -0.096   0.837   4.426 
 -0.097   0.835   4.431 
 -0.097   0.832   4.436 
 -0.098   0.830   4.440 
 -0.099   0.827   4.445 
 -0.100   0.823   4.455 
 -0.101   0.820   4.459 
 -0.101   0.818   4.464 
 -0.102   0.815   4.469 
 -0.103   0.813   4.473 
 -0.103   0.810   4.478 
 -0.104   0.807   4.482 
 -0.104   0.805   4.486 
 -0.105   0.802   4.489 
 -0.106   0.799   4.493 
 -0.106   0.797   4.495 
 -0.107   0.794   4.499 
 -0.107   0.792   4.503 
 -0.108   0.789   4.506 
 -0.109   0.786   4.508 
 -0.109   0.784   4.512 
 -0.110   0.781   4.516 
 -0.110   0.779   4.518 
 -0.111   0.776   4.522 
 -0.111   0.773   4.526 
 -0.111   0.771   4.530 
 -0.112   0.769   4.535 
 -0.112   0.766   4.540 
 -0.113   0.764   4.544 
 -0.113   0.761   4.549 
 -0.114   0.759   4.552 
 -0.114   0.757   4.557 
 -0.114   0.754   4.562 
 -0.115   0.751   4.566 
 -0.115   0.748   4.570 
 -0.116   0.746   4.574 
 -0.116   0.743   4.578 
 -0.116   0.740   4.582 
 -0.117   0.737   4.584 
 -0.117   0.734   4.585 
 -0.117   0.732   4.588 
 -0.118   0.728   4.589 
 -0.119   0.722   4.594 
 -0.119   0.719   4.596 
 -0.119   0.716   4.597 
 -0.120   0.713   4.598 
 -0.120   0.710   4.600 
 -0.120   0.707   4.601 
 -0.121   0.704   4.601 
 -0.121   0.701   4.601 
 -0.121   0.698   4.601 
 -0.122   0.695   4.600 
 -0.122   0.692   4.601 
 -0.122   0.689   4.601 
 -0.123   0.686   4.601 
 -0.123   0.683   4.602 
 -0.123   0.681   4.604 
 -0.124   0.678   4.605 
 -0.124   0.676   4.607 
 -0.124   0.673   4.610 
 -0.124   0.671   4.613 
 -0.124   0.669   4.616 
 -0.125   0.667   4.620 
 -0.125   0.665   4.623 
 -0.125   0.662   4.625 
 -0.125   0.660   4.628 
 -0.126   0.658   4.631 
 -0.126   0.655   4.633 
 -0.126   0.653   4.633 
 -0.126   0.651   4.633 
 -0.126   0.646   4.636 
 -0.127   0.644   4.636 
 -0.127   0.641   4.637 
 -0.127   0.639   4.637 
 -0.127   0.639   4.637 
 -0.127   0.635   4.636 
 -0.127   0.633   4.636 
 -0.128   0.631   4.636 
 -0.128   0.629   4.634 
 -0.128   0.627   4.636 
 -0.128   0.626   4.634 
 -0.128   0.624   4.634 
 -0.128   0.622   4.634 
 -0.128   0.620   4.633 
 -0.129   0.618   4.632 
 -0.129   0.616   4.632 
 -0.129   0.614   4.631 
 -0.129   0.612   4.629 
 -0.129   0.610   4.627 
 -0.129   0.608   4.627 
 -0.130   0.606   4.625 
 -0.130   0.604   4.623 
 -0.130   0.601   4.623 
 -0.130   0.599   4.622 
 -0.130   0.597   4.620 
 -0.131   0.594   4.620 
 -0.131   0.592   4.618 
 -0.131   0.590   4.616 
 -0.131   0.588   4.615 
 -0.131   0.586   4.615 
 -0.132   0.584   4.614 
 -0.132   0.582   4.613 
 -0.132   0.580   4.611 
 -0.132   0.579   4.613 
 -0.133   0.575   4.614 
 -0.133   0.575   4.614 
 -0.133   0.571   4.616 
 -0.133   0.569   4.616 
 -0.133   0.568   4.618 
 -0.133   0.566   4.619 
 -0.134   0.564   4.620 
 -0.134   0.562   4.622 
 -0.134   0.561   4.623 
 -0.134   0.559   4.625 
 -0.134   0.558   4.627 
 -0.134   0.556   4.629 
 -0.134   0.555   4.631 
 -0.135   0.553   4.632 
 -0.135   0.552   4.632 
 -0.135   0.550   4.633 
 -0.135   0.548   4.632 
 -0.135   0.547   4.629 
 -0.135   0.545   4.629 
 -0.135   0.543   4.628 
 -0.135   0.542   4.627 
 -0.136   0.540   4.627 
 -0.136   0.539   4.625 
 -0.136   0.538   4.625 
 -0.136   0.536   4.625 
 -0.136   0.535   4.625 
 -0.136   0.533   4.628 
 -0.136   0.532   4.629 
 -0.136   0.530   4.632 
 -0.137   0.529   4.633 
 -0.137   0.528   4.634 
 -0.137   0.526   4.634 
 -0.137   0.523   4.638 
 -0.137   0.523   4.638 
 -0.137   0.520   4.641 
 -0.137   0.518   4.643 
 -0.137   0.517   4.645 
 -0.138   0.515   4.646 
 -0.138   0.514   4.647 
 -0.138   0.512   4.651 
 -0.138   0.510   4.654 
 -0.138   0.508   4.656 
 -0.138   0.507   4.659 
 -0.138   0.505   4.663 
 -0.138   0.503   4.665 
 -0.138   0.501   4.668 
 -0.138   0.499   4.672 
 -0.138   0.497   4.676 
 -0.139   0.495   4.678 
 -0.139   0.494   4.681 
 -0.139   0.492   4.683 
 -0.139   0.490   4.685 
 -0.139   0.488   4.687 
 -0.139   0.486   4.690 
 -0.139   0.484   4.691 
 -0.139   0.482   4.694 
 -0.139   0.480   4.696 
 -0.139   0.478   4.698 
 -0.139   0.475   4.698 
 -0.139   0.474   4.698 
 -0.139   0.471   4.698 
 -0.139   0.469   4.699 
 -0.139   0.467   4.700 
 -0.139   0.463   4.700 
 -0.139   0.461   4.698 
 -0.139   0.459   4.699 
 -0.139   0.457   4.699 
 -0.139   0.455   4.700 
 -0.139   0.453   4.699 
 -0.139   0.451   4.696 
 -0.139   0.449   4.696 
 -0.139   0.447   4.696 
 -0.139   0.444   4.696 
 -0.139   0.442   4.696 
 -0.140   0.440   4.696 
 -0.140   0.438   4.696 
 -0.140   0.436   4.699 
 -0.140   0.434   4.700 
 -0.140   0.432   4.702 
 -0.140   0.430   4.702 
 -0.140   0.428   4.704 
 -0.140   0.426   4.705 
 -0.140   0.424   4.707 
 -0.140   0.423   4.709 
 -0.140   0.421   4.712 
 -0.140   0.419   4.716 
 -0.140   0.418   4.720 
 -0.140   0.416   4.725 
 -0.140   0.414   4.730 
 -0.140   0.413   4.735 
 -0.140   0.411   4.738 
 -0.140   0.410   4.742 
 -0.139   0.408   4.745 
 -0.139   0.407   4.749 
 -0.139   0.405   4.752 
 -0.139   0.402   4.758 
 -0.139   0.400   4.760 
 -0.139   0.399   4.761 
 -0.139   0.397   4.762 
 -0.139   0.396   4.765 
 -0.139   0.394   4.766 
 -0.139   0.392   4.766 
 -0.139   0.391   4.767 
 -0.139   0.389   4.767 
 -0.139   0.388   4.766 
 -0.138   0.387   4.766 
 -0.138   0.385   4.767 
 -0.138   0.384   4.767 
 -0.138   0.382   4.767 
 -0.138   0.381   4.767 
 -0.138   0.380   4.767 
 -0.138   0.379   4.766 
 -0.138   0.377   4.766 
 -0.138   0.376   4.765 
 -0.138   0.375   4.763 
 -0.138   0.373   4.763 
 -0.138   0.372   4.762 
 -0.138   0.371   4.762 
 -0.138   0.369   4.761 
 -0.137   0.368   4.760 
 -0.137   0.367   4.757 
 -0.137   0.365   4.756 
 -0.137   0.364   4.754 
 -0.137   0.362   4.753 
 -0.137   0.359   4.752 
 -0.137   0.358   4.751 
 -0.137   0.356   4.749 
 -0.137   0.355   4.747 
 -0.137   0.353   4.745 
 -0.137   0.352   4.744 
 -0.137   0.350   4.743 
 -0.137   0.349   4.744 
 -0.137   0.347   4.743 
 -0.137   0.346   4.740 
 -0.137   0.344   4.740 
 -0.137   0.343   4.738 
 -0.137   0.341   4.736 
 -0.137   0.340   4.736 
 -0.136   0.338   4.735 
 -0.136   0.336   4.734 
 -0.136   0.335   4.732 
 -0.136   0.333   4.730 
 -0.136   0.331   4.729 
 -0.136   0.330   4.726 
 -0.136   0.328   4.723 
 -0.136   0.326   4.721 
 -0.136   0.324   4.720 
 -0.136   0.323   4.718 
 -0.136   0.321   4.714 
 -0.136   0.319   4.712 
 -0.136   0.317   4.709 
 -0.136   0.315   4.707 
 -0.136   0.314   4.703 
 -0.136   0.311   4.698 
 -0.136   0.309   4.695 
 -0.136   0.307   4.694 
 -0.136   0.305   4.691 
 -0.136   0.303   4.686 
 -0.137   0.299   4.681 
 -0.137   0.297   4.680 
 -0.137   0.294   4.678 
 -0.137   0.292   4.677 
 -0.137   0.290   4.676 
 -0.137   0.288   4.673 
 -0.137   0.286   4.673 
 -0.137   0.284   4.673 
 -0.137   0.282   4.673 
 -0.137   0.280   4.673 
 -0.137   0.278   4.673 
 -0.137   0.276   4.673 
 -0.137   0.275   4.676 
 -0.138   0.273   4.678 
 -0.138   0.271   4.680 
 -0.138   0.269   4.683 
 -0.138   0.267   4.686 
 -0.138   0.266   4.689 
 -0.138   0.264   4.693 
 -0.138   0.262   4.696 
 -0.138   0.260   4.700 
 -0.138   0.259   4.703 
 -0.138   0.257   4.705 
 -0.138   0.255   4.708 
 -0.138   0.253   4.711 
 -0.138   0.251   4.714 
 -0.138   0.250   4.718 
 -0.138   0.248   4.722 
 -0.138   0.246   4.726 
 -0.138   0.244   4.727 
 -0.138   0.242   4.731 
 -0.138   0.241   4.734 
 -0.138   0.237   4.738 
 -0.138   0.235   4.740 
 -0.138   0.233   4.742 
 -0.138   0.231   4.744 
 -0.137   0.229   4.744 
 -0.137   0.227   4.744 
 -0.137   0.226   4.744 
 -0.137   0.224   4.744 
 -0.137   0.222   4.745 
 -0.137   0.220   4.745 
 -0.137   0.218   4.744 
 -0.137   0.216   4.743 
 -0.137   0.214   4.743 
 -0.137   0.212   4.742 
 -0.137   0.209   4.740 
 -0.137   0.207   4.740 
 -0.137   0.205   4.739 
 -0.137   0.203   4.739 
 -0.137   0.201   4.736 
 -0.137   0.199   4.734 
 -0.136   0.196   4.731 
 -0.136   0.194   4.730 
 -0.136   0.192   4.726 
 -0.136   0.190   4.725 
 -0.136   0.188   4.723 
 -0.136   0.186   4.721 
 -0.136   0.184   4.720 
 -0.136   0.182   4.718 
 -0.136   0.180   4.718 
 -0.136   0.178   4.718 
 -0.136   0.177   4.720 
 -0.136   0.175   4.721 
 -0.136   0.173   4.721 
 -0.136   0.172   4.723 
 -0.136   0.170   4.723 
 -0.136   0.168   4.729 
 -0.136   0.168   4.729 
 -0.136   0.165   4.734 
 -0.136   0.163   4.736 
 -0.136   0.162   4.740 
 -0.136   0.161   4.743 
 -0.136   0.159   4.747 
 -0.136   0.158   4.751 
 -0.136   0.157   4.753 
 -0.136   0.155   4.758 
 -0.136   0.154   4.761 
 -0.136   0.153   4.763 
 -0.136   0.152   4.765 
 -0.136   0.150   4.767 
 -0.136   0.149   4.767 
 -0.135   0.148   4.769 
 -0.135   0.146   4.770 
 -0.135   0.145   4.771 
 -0.135   0.144   4.771 
 -0.135   0.143   4.771 
 -0.135   0.141   4.772 
 -0.135   0.140   4.772 
 -0.135   0.139   4.774 
 -0.135   0.138   4.774 
 -0.135   0.136   4.774 
 -0.135   0.135   4.775 
 -0.135   0.134   4.775 
 -0.135   0.133   4.775 
 -0.134   0.132   4.775 
 -0.134   0.131   4.775 
 -0.134   0.129   4.776 
 -0.134   0.128   4.776 
 -0.134   0.127   4.776 
 -0.134   0.125   4.780 
 -0.134   0.124   4.781 
 -0.134   0.123   4.785 
 -0.134   0.121   4.787 
 -0.134   0.120   4.791 
 -0.134   0.119   4.793 
 -0.134   0.118   4.796 
 -0.133   0.117   4.800 
 -0.133   0.115   4.802 
 -0.133   0.114   4.806 
 -0.133   0.113   4.809 
 -0.133   0.111   4.811 
 -0.133   0.110   4.812 
 -0.133   0.109   4.815 
 -0.132   0.107   4.816 
 -0.132   0.106   4.818 
 -0.132   0.104   4.820 
 -0.132   0.102   4.821 
 -0.132   0.101   4.821 
 -0.132   0.099   4.823 
 -0.131   0.097   4.823 
 -0.131   0.096   4.824 
 -0.131   0.092   4.825 
 -0.131   0.091   4.827 
 -0.130   0.089   4.827 
 -0.130   0.087   4.828 
 -0.130   0.085   4.828 
 -0.130   0.084   4.828 
 -0.130   0.082   4.829 
 -0.129   0.080   4.828 
 -0.129   0.079   4.830 
 -0.129   0.077   4.832 
 -0.129   0.075   4.833 
 -0.129   0.074   4.834 
 -0.128   0.072   4.836 
 -0.128   0.071   4.837 
 -0.128   0.069   4.840 
 -0.128   0.066   4.845 
 -0.128   0.066   4.845 
 -0.127   0.064   4.854 
 -0.127   0.063   4.858 
 -0.127   0.063   4.858 
 -0.127   0.060   4.869 
 -0.127   0.060   4.873 
 -0.127   0.059   4.878 
 -0.127   0.058   4.883 
 -0.126   0.058   4.891 
 -0.126   0.057   4.896 
 -0.126   0.057   4.904 
 -0.126   0.056   4.912 
 -0.126   0.056   4.917 
 -0.126   0.055   4.922 
 -0.126   0.054   4.928 
 -0.126   0.053   4.935 
 -0.125   0.053   4.941 
 -0.125   0.052   4.948 
 -0.125   0.051   4.954 
 -0.125   0.051   4.962 
 -0.125   0.050   4.968 
 -0.125   0.049   4.975 
 -0.124   0.049   4.981 
 -0.124   0.048   4.987 
 -0.124   0.047   4.994 
 -0.124   0.047   5.001 
 -0.124   0.046   5.007 
 -0.123   0.046   5.014 
 -0.123   0.045   5.021 
 -0.123   0.044   5.029 
 -0.123   0.043   5.036 
 -0.122   0.043   5.043 
 -0.122   0.042   5.051 
 -0.122   0.040   5.066 
 -0.121   0.040   5.074 
 -0.121   0.039   5.083 
 -0.121   0.038   5.092 
 -0.121   0.038   5.092 
 -0.120   0.036   5.110 
 -0.120   0.035   5.118 
 -0.119   0.034   5.128 
 -0.119   0.033   5.139 
 -0.118   0.033   5.146 
 -0.118   0.032   5.155 
 -0.118   0.031   5.164 
 -0.117   0.030   5.173 
 -0.117   0.029   5.183 
 -0.116   0.028   5.193 
 -0.116   0.028   5.201 
 -0.116   0.027   5.210 
 -0.115   0.026   5.219 
 -0.115   0.025   5.226 
 -0.114   0.024   5.235 
 -0.114   0.024   5.243 
 -0.113   0.023   5.252 
 -0.113   0.022   5.259 
 -0.113   0.022   5.266 
 -0.112   0.021   5.273 
 -0.111   0.020   5.287 
 -0.111   0.019   5.293 
 -0.111   0.019   5.300 
 -0.110   0.018   5.306 
 -0.110   0.018   5.311 
 -0.110   0.017   5.318 
 -0.109   0.017   5.324 
 -0.109   0.016   5.331 
 -0.108   0.016   5.337 
 -0.108   0.015   5.345 
 -0.108   0.014   5.350 
 -0.107   0.014   5.358 
 -0.107   0.013   5.364 
 -0.106   0.013   5.371 
 -0.106   0.012   5.379 
 -0.105   0.012   5.385 
 -0.105   0.011   5.393 
 -0.104   0.010   5.400 
 -0.104   0.010   5.407 
 -0.103   0.009   5.416 
 -0.103   0.009   5.422 
 -0.102   0.008   5.430 
 -0.102   0.007   5.438 
 -0.101   0.007   5.447 
 -0.101   0.006   5.455 
 -0.100   0.005   5.464 
 -0.099   0.005   5.473 
 -0.099   0.004   5.482 
 -0.098   0.003   5.491 
 -0.098   0.003   5.500 
 -0.097   0.002   5.509 
 -0.095   0.001   5.527 
 -0.095   0.000   5.536 
 -0.094  -0.001   5.545 
 -0.093  -0.001   5.555 
 -0.093  -0.002   5.565 
 -0.092  -0.003   5.576 
 -0.091  -0.003   5.585 
 -0.090  -0.004   5.595 
 -0.089  -0.005   5.605 
 -0.089  -0.005   5.614 
 -0.088  -0.006   5.625 
 -0.087  -0.006   5.634 
 -0.086  -0.007   5.644 
 -0.085  -0.008   5.653 
 -0.085  -0.008   5.663 
 -0.084  -0.009   5.674 
 -0.083  -0.009   5.683 
 -0.082  -0.010   5.693 
 -0.081  -0.011   5.703 
 -0.080  -0.011   5.712 
 -0.079  -0.012   5.723 
 -0.079  -0.012   5.732 
 -0.078  -0.013   5.741 
 -0.077  -0.013   5.751 
 -0.076  -0.014   5.760 
 -0.075  -0.014   5.771 
 -0.074  -0.015   5.780 
 -0.073  -0.015   5.790 
 -0.072  -0.016   5.800 
 -0.072  -0.016   5.809 
 -0.071  -0.017   5.820 
 -0.070  -0.017   5.830 
 -0.069  -0.017   5.839 
 -0.068  -0.018   5.848 
 -0.066  -0.019   5.867 
 -0.065  -0.019   5.878 
 -0.064  -0.020   5.888 
 -0.063  -0.020   5.899 
 -0.062  -0.020   5.910 
 -0.061  -0.021   5.919 
 -0.060  -0.021   5.929 
 -0.059  -0.022   5.939 
 -0.058  -0.022   5.948 
 -0.057  -0.022   5.960 
 -0.056  -0.023   5.970 
 -0.055  -0.023   5.981 
 -0.054  -0.023   5.991 
 -0.053  -0.024   6.001 
 -0.052  -0.024   6.012 
 -0.050  -0.024   6.022 
 -0.050  -0.024   6.031 
 -0.049  -0.025   6.041 
 -0.047  -0.025   6.052 
 -0.047  -0.025   6.061 
 -0.046  -0.025   6.071 
 -0.045  -0.026   6.079 
 -0.044  -0.026   6.088 
 -0.043  -0.026   6.097 
 -0.042  -0.026   6.106 
 -0.041  -0.026   6.115 
 -0.040  -0.026   6.123 
 -0.039  -0.027   6.130 
 -0.038  -0.027   6.135 
 -0.037  -0.027   6.142 
 -0.036  -0.027   6.147 
 -0.035  -0.027   6.151 
 -0.033  -0.027   6.157 
 -0.031  -0.028   6.160 
 -0.031  -0.028   6.160 
 -0.028  -0.028   6.164 
 -0.027  -0.028   6.165 
 -0.025  -0.028   6.165 
 -0.023  -0.029   6.165 
 -0.021  -0.029   6.165 
 -0.020  -0.029   6.164 
 -0.018  -0.029   6.164 
 -0.016  -0.030   6.163 
 -0.014  -0.030   6.163 
 -0.012  -0.030   6.161 
 -0.010  -0.030   6.160 
 -0.008  -0.030   6.160 
 -0.006  -0.031   6.161 
 -0.004  -0.031   6.163 
 -0.002  -0.031   6.165 
  0.000  -0.031   6.168 
  0.002  -0.032   6.170 
  0.004  -0.032   6.173 
  0.005  -0.032   6.175 
  0.007  -0.032   6.179 
  0.008  -0.032   6.183 
  0.009  -0.032   6.191 
  0.010  -0.032   6.200 
  0.010  -0.033   6.206 
  0.011  -0.033   6.213 
  0.011  -0.033   6.218 
  0.011  -0.033   6.226 
  0.011  -0.033   6.232 
  0.011  -0.033   6.239 
  0.012  -0.033   6.248 
  0.011  -0.033   6.254 
  0.011  -0.033   6.262 
  0.011  -0.033   6.268 
  0.010  -0.033   6.276 
  0.010  -0.033   6.280 
  0.010  -0.033   6.282 
  0.009  -0.033   6.285 
  0.009  -0.033   6.286 
  0.008  -0.033   6.289 
  0.008  -0.033   6.291 
  0.008  -0.033   6.293 
  0.008  -0.033   6.294 
  0.008  -0.033   6.295 
  0.008  -0.033   6.297 
  0.007  -0.033   6.298 
  0.007  -0.033   6.298 
  0.007  -0.033   6.298 
  0.007  -0.033   6.298 
  0.007  -0.033   6.295 
  0.007  -0.033   6.295 
  0.007  -0.033   6.294 
  0.007  -0.033   6.294 
  0.007  -0.033   6.293 
  0.006  -0.033   6.291 
  0.006  -0.033   6.290 
  0.006  -0.033   6.289 
  0.006  -0.033   6.289 
  0.006  -0.033   6.290 
  0.006  -0.033   6.290 
  0.006  -0.033   6.290 
  0.006  -0.033   6.290 
  0.006  -0.033   6.290 
  0.006  -0.033   6.290 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
  0.007  -0.033   6.288 
