 -0.087   0.205   4.752 
 -0.087   0.204   4.752 
 -0.087   0.203   4.751 
 -0.086   0.201   4.751 
 -0.086   0.200   4.749 
 -0.086   0.199   4.751 
 -0.086   0.197   4.748 
 -0.086   0.196   4.748 
 -0.086   0.194   4.748 
 -0.086   0.193   4.747 
 -0.086   0.192   4.747 
 -0.086   0.190   4.745 
 -0.086   0.189   4.744 
 -0.086   0.187   4.743 
 -0.086   0.186   4.741 
 -0.086   0.184   4.740 
 -0.086   0.183   4.741 
 -0.086   0.181   4.740 
 -0.086   0.180   4.739 
 -0.086   0.177   4.736 
 -0.086   0.176   4.734 
 -0.086   0.174   4.734 
 -0.086   0.173   4.731 
 -0.086   0.171   4.731 
 -0.086   0.170   4.729 
 -0.086   0.168   4.727 
 -0.086   0.167   4.726 
 -0.086   0.166   4.723 
 -0.085   0.164   4.722 
 -0.085   0.163   4.720 
 -0.085   0.161   4.720 
 -0.085   0.160   4.717 
 -0.085   0.159   4.714 
 -0.085   0.157   4.714 
 -0.085   0.156   4.712 
 -0.085   0.155   4.711 
 -0.085   0.153   4.711 
 -0.085   0.152   4.711 
 -0.085   0.151   4.709 
 -0.085   0.149   4.711 
 -0.085   0.148   4.712 
 -0.085   0.146   4.712 
 -0.085   0.145   4.712 
 -0.085   0.144   4.713 
 -0.085   0.142   4.713 
 -0.085   0.141   4.714 
 -0.085   0.140   4.714 
 -0.085   0.138   4.716 
 -0.085   0.137   4.717 
 -0.085   0.136   4.720 
 -0.085   0.133   4.723 
 -0.085   0.132   4.725 
 -0.085   0.131   4.726 
 -0.085   0.130   4.729 
 -0.085   0.129   4.731 
 -0.085   0.127   4.734 
 -0.085   0.126   4.735 
 -0.085   0.125   4.738 
 -0.085   0.124   4.739 
 -0.085   0.123   4.741 
 -0.085   0.123   4.743 
 -0.085   0.122   4.744 
 -0.085   0.121   4.745 
 -0.085   0.121   4.745 
 -0.085   0.120   4.747 
 -0.085   0.119   4.748 
 -0.085   0.119   4.749 
 -0.085   0.118   4.752 
 -0.085   0.118   4.754 
 -0.085   0.117   4.757 
 -0.085   0.117   4.758 
 -0.085   0.116   4.760 
 -0.085   0.115   4.763 
 -0.085   0.115   4.765 
 -0.085   0.114   4.767 
 -0.085   0.113   4.769 
 -0.085   0.113   4.771 
 -0.085   0.112   4.775 
 -0.085   0.112   4.778 
 -0.085   0.111   4.781 
 -0.085   0.110   4.789 
 -0.085   0.110   4.793 
 -0.085   0.110   4.796 
 -0.085   0.109   4.798 
 -0.085   0.109   4.801 
 -0.085   0.109   4.805 
 -0.084   0.109   4.807 
 -0.084   0.108   4.811 
 -0.084   0.108   4.815 
 -0.084   0.107   4.818 
 -0.084   0.107   4.821 
 -0.084   0.107   4.825 
 -0.084   0.106   4.829 
 -0.084   0.106   4.833 
 -0.084   0.105   4.837 
 -0.084   0.105   4.841 
 -0.084   0.105   4.845 
 -0.084   0.104   4.849 
 -0.084   0.104   4.854 
 -0.084   0.103   4.858 
 -0.084   0.103   4.861 
 -0.084   0.102   4.867 
 -0.084   0.102   4.872 
 -0.084   0.101   4.877 
 -0.083   0.101   4.882 
 -0.083   0.100   4.887 
 -0.083   0.100   4.894 
 -0.083   0.099   4.900 
 -0.083   0.098   4.907 
 -0.083   0.098   4.914 
 -0.083   0.097   4.921 
 -0.083   0.096   4.928 
 -0.082   0.095   4.943 
 -0.082   0.094   4.949 
 -0.082   0.093   4.957 
 -0.082   0.093   4.963 
 -0.082   0.092   4.970 
 -0.081   0.091   4.976 
 -0.081   0.091   4.983 
 -0.081   0.090   4.989 
 -0.081   0.089   4.996 
 -0.081   0.089   5.001 
 -0.080   0.088   5.007 
 -0.080   0.088   5.012 
 -0.080   0.087   5.019 
 -0.080   0.087   5.024 
 -0.080   0.086   5.029 
 -0.080   0.085   5.036 
 -0.079   0.085   5.041 
 -0.079   0.084   5.046 
 -0.079   0.084   5.051 
 -0.079   0.083   5.056 
 -0.079   0.083   5.063 
 -0.078   0.082   5.068 
 -0.078   0.082   5.074 
 -0.078   0.081   5.079 
 -0.078   0.080   5.086 
 -0.078   0.080   5.092 
 -0.077   0.079   5.097 
 -0.077   0.079   5.103 
 -0.077   0.078   5.108 
 -0.077   0.078   5.114 
 -0.076   0.077   5.119 
 -0.076   0.076   5.130 
 -0.076   0.076   5.136 
 -0.076   0.075   5.141 
 -0.076   0.075   5.141 
 -0.075   0.074   5.152 
 -0.075   0.074   5.157 
 -0.075   0.073   5.162 
 -0.074   0.073   5.168 
 -0.074   0.072   5.173 
 -0.074   0.072   5.179 
 -0.074   0.071   5.183 
 -0.073   0.071   5.188 
 -0.073   0.070   5.192 
 -0.073   0.070   5.197 
 -0.073   0.070   5.201 
 -0.073   0.069   5.204 
 -0.072   0.069   5.210 
 -0.072   0.069   5.212 
 -0.072   0.068   5.217 
 -0.072   0.068   5.221 
 -0.072   0.068   5.224 
 -0.071   0.067   5.228 
 -0.071   0.067   5.232 
 -0.071   0.067   5.234 
 -0.071   0.066   5.238 
 -0.071   0.066   5.241 
 -0.071   0.066   5.244 
 -0.070   0.065   5.248 
 -0.070   0.065   5.251 
 -0.070   0.065   5.253 
 -0.070   0.065   5.256 
 -0.070   0.064   5.260 
 -0.069   0.064   5.265 
 -0.069   0.063   5.269 
 -0.069   0.063   5.273 
 -0.069   0.063   5.277 
 -0.069   0.062   5.281 
 -0.068   0.062   5.284 
 -0.068   0.062   5.288 
 -0.068   0.061   5.293 
 -0.068   0.061   5.297 
 -0.067   0.061   5.302 
 -0.067   0.060   5.306 
 -0.067   0.060   5.311 
 -0.067   0.059   5.315 
 -0.066   0.059   5.322 
 -0.066   0.059   5.326 
 -0.066   0.058   5.332 
 -0.065   0.057   5.339 
 -0.065   0.057   5.345 
 -0.064   0.056   5.351 
 -0.064   0.056   5.358 
 -0.064   0.055   5.366 
 -0.063   0.055   5.372 
 -0.063   0.054   5.379 
 -0.062   0.054   5.386 
 -0.062   0.053   5.393 
 -0.061   0.052   5.400 
 -0.061   0.052   5.408 
 -0.060   0.051   5.416 
 -0.060   0.051   5.424 
 -0.059   0.050   5.430 
 -0.059   0.049   5.438 
 -0.058   0.049   5.447 
 -0.058   0.048   5.455 
 -0.056   0.047   5.470 
 -0.056   0.046   5.478 
 -0.055   0.046   5.486 
 -0.055   0.045   5.493 
 -0.054   0.045   5.501 
 -0.054   0.044   5.509 
 -0.053   0.044   5.516 
 -0.053   0.043   5.524 
 -0.052   0.042   5.532 
 -0.051   0.042   5.540 
 -0.051   0.041   5.547 
 -0.050   0.041   5.555 
 -0.050   0.040   5.562 
 -0.049   0.040   5.569 
 -0.048   0.039   5.577 
 -0.048   0.039   5.584 
 -0.047   0.038   5.590 
 -0.047   0.038   5.598 
 -0.046   0.037   5.604 
 -0.046   0.037   5.611 
 -0.045   0.037   5.618 
 -0.045   0.036   5.625 
 -0.044   0.036   5.631 
 -0.043   0.035   5.645 
 -0.042   0.034   5.653 
 -0.041   0.034   5.662 
 -0.041   0.033   5.670 
 -0.040   0.033   5.679 
 -0.039   0.032   5.688 
 -0.038   0.032   5.697 
 -0.038   0.031   5.705 
 -0.037   0.031   5.712 
 -0.036   0.030   5.722 
 -0.036   0.030   5.729 
 -0.035   0.029   5.738 
 -0.034   0.029   5.746 
 -0.034   0.029   5.752 
 -0.033   0.028   5.758 
 -0.033   0.028   5.765 
 -0.032   0.028   5.771 
 -0.032   0.028   5.776 
 -0.032   0.028   5.777 
 -0.032   0.028   5.777 
 -0.032   0.028   5.777 
 -0.032   0.028   5.777 
 -0.032   0.028   5.777 
 -0.032   0.028   5.777 
 -0.032   0.028   5.777 
 -0.032   0.028   5.780 
 -0.032   0.028   5.780 
 -0.032   0.028   5.781 
 -0.032   0.028   5.782 
 -0.032   0.028   5.783 
 -0.033   0.028   5.785 
 -0.033   0.028   5.786 
 -0.033   0.028   5.790 
 -0.033   0.028   5.790 
 -0.033   0.028   5.792 
 -0.033   0.029   5.796 
 -0.034   0.029   5.799 
 -0.034   0.029   5.803 
 -0.034   0.029   5.805 
 -0.034   0.029   5.808 
 -0.035   0.029   5.812 
 -0.035   0.029   5.814 
 -0.035   0.030   5.818 
 -0.036   0.030   5.822 
 -0.036   0.030   5.825 
 -0.036   0.030   5.829 
 -0.037   0.030   5.832 
 -0.037   0.030   5.835 
 -0.037   0.030   5.836 
 -0.037   0.031   5.839 
 -0.038   0.031   5.841 
 -0.038   0.031   5.843 
 -0.038   0.031   5.843 
 -0.038   0.031   5.841 
 -0.037   0.031   5.840 
 -0.037   0.031   5.839 
 -0.037   0.031   5.839 
 -0.037   0.031   5.840 
 -0.037   0.031   5.840 
 -0.037   0.031   5.840 
 -0.037   0.031   5.840 
 -0.037   0.031   5.840 
 -0.037   0.031   5.840 
 -0.037   0.030   5.836 
 -0.037   0.030   5.835 
 -0.037   0.030   5.832 
 -0.037   0.030   5.832 
 -0.036   0.030   5.827 
 -0.036   0.030   5.825 
 -0.035   0.029   5.821 
 -0.035   0.029   5.820 
 -0.034   0.029   5.820 
 -0.033   0.028   5.818 
 -0.032   0.028   5.818 
 -0.031   0.027   5.818 
 -0.030   0.027   5.821 
 -0.028   0.026   5.822 
 -0.027   0.025   5.825 
 -0.025   0.025   5.827 
 -0.024   0.024   5.832 
 -0.022   0.023   5.836 
 -0.020   0.022   5.839 
 -0.019   0.021   5.841 
 -0.017   0.020   5.845 
 -0.015   0.020   5.847 
 -0.013   0.019   5.850 
 -0.012   0.018   5.853 
 -0.010   0.017   5.856 
 -0.009   0.017   5.858 
 -0.007   0.016   5.861 
 -0.006   0.016   5.862 
 -0.005   0.015   5.863 
 -0.004   0.015   5.865 
 -0.004   0.014   5.866 
 -0.003   0.014   5.870 
 -0.002   0.014   5.875 
  0.000   0.013   5.884 
  0.001   0.012   5.890 
  0.002   0.012   5.897 
  0.003   0.012   5.903 
  0.004   0.011   5.910 
  0.005   0.011   5.916 
  0.006   0.011   5.923 
  0.006   0.010   5.930 
  0.007   0.010   5.937 
  0.008   0.010   5.945 
  0.008   0.010   5.950 
  0.009   0.010   5.956 
  0.009   0.009   5.961 
  0.010   0.009   5.967 
  0.010   0.009   5.973 
  0.011   0.009   5.978 
  0.011   0.009   5.983 
  0.012   0.009   5.988 
  0.012   0.008   5.995 
  0.013   0.008   5.999 
  0.014   0.008   6.005 
  0.014   0.008   6.009 
  0.014   0.008   6.013 
  0.015   0.008   6.018 
  0.015   0.008   6.021 
  0.015   0.008   6.025 
  0.016   0.007   6.027 
  0.016   0.007   6.030 
  0.016   0.007   6.034 
  0.017   0.007   6.036 
  0.017   0.007   6.039 
  0.017   0.007   6.045 
  0.017   0.007   6.050 
  0.017   0.007   6.054 
  0.017   0.007   6.059 
  0.017   0.007   6.065 
  0.017   0.007   6.070 
  0.018   0.007   6.074 
  0.017   0.007   6.077 
  0.017   0.007   6.083 
  0.017   0.007   6.088 
  0.017   0.007   6.090 
  0.017   0.007   6.094 
  0.017   0.007   6.097 
  0.017   0.007   6.101 
  0.017   0.007   6.105 
  0.016   0.007   6.107 
  0.016   0.007   6.110 
  0.016   0.007   6.114 
  0.016   0.007   6.115 
  0.015   0.007   6.117 
  0.015   0.007   6.121 
  0.015   0.007   6.125 
  0.015   0.007   6.128 
  0.015   0.007   6.132 
  0.015   0.008   6.135 
  0.015   0.008   6.139 
  0.014   0.008   6.143 
  0.014   0.008   6.144 
  0.014   0.008   6.147 
  0.014   0.008   6.151 
  0.013   0.008   6.155 
  0.013   0.008   6.159 
  0.012   0.008   6.165 
  0.012   0.008   6.169 
  0.011   0.008   6.173 
  0.011   0.008   6.175 
  0.011   0.008   6.179 
  0.010   0.008   6.182 
  0.010   0.008   6.186 
  0.010   0.008   6.187 
  0.010   0.008   6.188 
  0.010   0.008   6.190 
  0.009   0.008   6.192 
  0.009   0.008   6.193 
  0.009   0.008   6.193 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.192 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.191 
  0.009   0.008   6.190 
  0.009   0.008   6.190 
  0.009   0.008   6.190 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
  0.009   0.008   6.188 
