  0.056   0.013   6.084 
  0.056   0.013   6.085 
  0.056   0.013   6.088 
  0.055   0.013   6.090 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.092 
  0.055   0.013   6.093 
  0.055   0.013   6.094 
  0.056   0.013   6.095 
  0.056   0.013   6.099 
  0.057   0.013   6.108 
  0.057   0.013   6.114 
  0.058   0.013   6.120 
  0.059   0.012   6.126 
  0.059   0.012   6.133 
  0.059   0.012   6.133 
  0.061   0.012   6.147 
  0.062   0.012   6.155 
  0.062   0.012   6.161 
  0.063   0.012   6.169 
  0.064   0.012   6.174 
  0.065   0.012   6.182 
  0.066   0.012   6.188 
  0.066   0.012   6.195 
  0.067   0.011   6.201 
  0.068   0.011   6.208 
  0.068   0.011   6.213 
  0.069   0.011   6.218 
  0.069   0.011   6.224 
  0.070   0.011   6.228 
  0.070   0.011   6.233 
  0.071   0.011   6.237 
  0.071   0.011   6.241 
  0.071   0.011   6.244 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.072   0.011   6.246 
  0.071   0.011   6.248 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
  0.071   0.011   6.249 
